Date,Views
20210628,6
20210629,7
20210630,3
20210701,6
20210702,1
20210703,3
20210704,2
20210705,3
20210706,2
20210707,2
20210708,10
20210709,3
20210710,19
20210711,4
20210712,1
20210713,5
20210714,7
20210715,4
20210716,6
20210717,7
20210718,2
20210719,3
20210720,4
20210721,2
20210722,2
20210723,5
20210724,7
20210725,10
20210726,14
20210727,10
20210728,9
20210729,20
20210730,12
20210731,23
20210801,19
20210802,6
20210803,9
20210804,5
20210805,4
20210806,6
20210807,5
20210808,10
20210809,8
20210810,8
20210811,5
20210812,5
20210813,8
20210814,10
20210815,5
20210816,10
20210817,7
20210818,7
20210819,7
20210820,5
20210821,7
20210822,4
20210823,7
20210824,6
20210825,8
20210826,1
20210827,5
