Date,Views
20210628,5
20210629,11
20210630,4
20210701,9
20210702,6
20210703,11
20210704,4
20210705,4
20210706,11
20210707,7
20210708,9
20210709,10
20210710,1
20210711,10
20210712,8
20210713,4
20210714,8
20210715,5
20210716,5
20210717,9
20210718,1
20210719,7
20210720,11
20210721,1
20210722,5
20210723,9
20210724,1
20210725,7
20210726,10
20210727,3
20210728,9
20210729,10
20210730,4
20210731,5
20210801,3
20210802,6
20210803,7
20210804,6
20210805,5
20210806,5
20210807,1
20210808,5
20210809,4
20210810,7
20210811,6
20210812,8
20210813,4
20210814,5
20210815,6
20210816,3
20210817,10
20210818,14
20210819,5
20210820,13
20210821,6
20210822,8
20210823,9
20210824,8
20210825,6
20210826,4
20210827,7
