Date,Views
20210628,26
20210629,8
20210630,9
20210701,8
20210702,5
20210703,5
20210704,7
20210705,4
20210706,11
20210707,10
20210708,14
20210709,10
20210710,10
20210711,8
20210712,13
20210713,14
20210714,18
20210715,10
20210716,10
20210717,15
20210718,17
20210719,10
20210720,5
20210721,9
20210722,8
20210723,16
20210724,21
20210725,55
20210726,118
20210727,52
20210728,126
20210729,56
20210730,36
20210731,143
20210801,86
20210802,46
20210803,32
20210804,16
20210805,33
20210806,25
20210807,17
20210808,60
20210809,22
20210810,19
20210811,15
20210812,15
20210813,31
20210814,13
20210815,7
20210816,9
20210817,21
20210818,14
20210819,16
20210820,10
20210821,12
20210822,7
20210823,9
20210824,5
20210825,8
20210826,10
20210827,12
