Date,Views
20160112,2209
20160113,2222
20160114,2140
20160115,1820
20160116,1268
20160117,1455
20160118,2089
20160119,2679
20160120,2677
20160121,2640
20160122,2263
20160123,1323
20160124,1775
20160125,2748
20160126,2827
20160127,3096
20160128,3016
20160129,2555
20160130,1349
20160131,1678
20160201,2711
20160202,2723
20160203,2923
20160204,2687
20160205,2144
20160206,1344
20160207,1598
20160208,2311
20160209,2546
20160210,2545
20160211,2410
20160212,1906
20160213,1201
20160214,1351
20160215,1975
20160216,2290
20160217,2364
20160218,2335
20160219,2020
20160220,1439
20160221,1638
20160222,2616
20160223,2621
20160224,2381
20160225,2561
20160226,1840
20160227,1233
20160228,1424
20160229,2170
20160301,2322
20160302,2201
20160303,2203
20160304,1901
20160305,1100
20160306,1508
20160307,2200
20160308,2043
20160309,2225
20160310,2225
20160311,1738
20160312,1172
