Date,Views
20160112,40
20160113,40
20160114,45
20160115,45
20160116,42
20160117,30
20160118,40
20160119,56
20160120,60
20160121,33
20160122,55
20160123,26
20160124,28
20160125,26
20160126,31
20160127,40
20160128,129
20160129,79
20160130,42
20160131,38
20160201,56
20160202,55
20160203,36
20160204,33
20160205,30
20160206,37
20160207,31
20160208,57
20160209,37
20160210,145
20160211,173
20160212,102
20160213,72
20160214,43
20160215,63
20160216,66
20160217,63
20160218,48
20160219,53
20160220,36
20160221,38
20160222,44
20160223,49
20160224,34
20160225,41
20160226,25
20160227,33
20160228,36
20160229,44
20160301,61
20160302,24
20160303,33
20160304,44
20160305,29
20160306,24
20160307,23
20160308,41
20160309,38
20160310,46
20160311,47
20160312,33
