Date,Views
20160112,1189
20160113,1145
20160114,1130
20160115,1165
20160116,966
20160117,1036
20160118,1089
20160119,1262
20160120,1352
20160121,1232
20160122,1181
20160123,1054
20160124,1072
20160125,1124
20160126,1170
20160127,1245
20160128,1175
20160129,1110
20160130,885
20160131,1022
20160201,1335
20160202,1222
20160203,1523
20160204,1224
20160205,953
20160206,1205
20160207,1190
20160208,1180
20160209,1147
20160210,1359
20160211,1785
20160212,1944
20160213,1386
20160214,1242
20160215,1250
20160216,1265
20160217,1410
20160218,1244
20160219,1195
20160220,1102
20160221,1201
20160222,1264
20160223,1311
20160224,1266
20160225,1252
20160226,1223
20160227,980
20160228,1026
20160229,1246
20160301,1244
20160302,1252
20160303,1270
20160304,1069
20160305,893
20160306,999
20160307,1113
20160308,1146
20160309,1169
20160310,1169
20160311,1097
20160312,934
