Date,Views
20160112,207
20160113,196
20160114,190
20160115,167
20160116,216
20160117,168
20160118,202
20160119,239
20160120,193
20160121,216
20160122,177
20160123,182
20160124,181
20160125,195
20160126,213
20160127,225
20160128,219
20160129,197
20160130,144
20160131,177
20160201,242
20160202,252
20160203,245
20160204,207
20160205,161
20160206,153
20160207,184
20160208,170
20160209,226
20160210,231
20160211,599
20160212,728
20160213,446
20160214,302
20160215,318
20160216,332
20160217,322
20160218,321
20160219,416
20160220,209
20160221,253
20160222,268
20160223,267
20160224,199
20160225,241
20160226,194
20160227,196
20160228,168
20160229,184
20160301,195
20160302,212
20160303,223
20160304,190
20160305,168
20160306,172
20160307,212
20160308,203
20160309,213
20160310,204
20160311,167
20160312,169
