Date,Views
20160112,1357
20160113,1330
20160114,1324
20160115,1214
20160116,779
20160117,1027
20160118,1349
20160119,1503
20160120,1405
20160121,1510
20160122,1173
20160123,847
20160124,980
20160125,1383
20160126,1353
20160127,1351
20160128,1367
20160129,1300
20160130,781
20160131,1016
20160201,1305
20160202,1232
20160203,1311
20160204,1305
20160205,1176
20160206,868
20160207,901
20160208,1168
20160209,1382
20160210,1546
20160211,1937
20160212,1783
20160213,1107
20160214,1283
20160215,1395
20160216,1494
20160217,1655
20160218,1488
20160219,1414
20160220,967
20160221,1203
20160222,1556
20160223,1486
20160224,1553
20160225,1657
20160226,1190
20160227,903
20160228,1177
20160229,1454
20160301,1439
20160302,1528
20160303,1679
20160304,3082
20160305,1469
20160306,1284
20160307,1657
20160308,2481
20160309,2897
20160310,2489
20160311,2044
20160312,1436
