Date,Views
20160112,267
20160113,222
20160114,771
20160115,810
20160116,377
20160117,438
20160118,322
20160119,349
20160120,309
20160121,308
20160122,253
20160123,225
20160124,298
20160125,491
20160126,339
20160127,254
20160128,252
20160129,272
20160130,194
20160131,272
20160201,275
20160202,294
20160203,306
20160204,257
20160205,267
20160206,222
20160207,215
20160208,254
20160209,273
20160210,344
20160211,391
20160212,836
20160213,486
20160214,348
20160215,328
20160216,373
20160217,429
20160218,320
20160219,304
20160220,220
20160221,239
20160222,313
20160223,278
20160224,307
20160225,357
20160226,318
20160227,221
20160228,248
20160229,332
20160301,305
20160302,273
20160303,496
20160304,385
20160305,217
20160306,260
20160307,312
20160308,323
20160309,270
20160310,317
20160311,297
20160312,195
