Date,Views
20160112,2032
20160113,2129
20160114,2885
20160115,2892
20160116,2239
20160117,1914
20160118,2209
20160119,2250
20160120,2295
20160121,2344
20160122,1812
20160123,1508
20160124,1463
20160125,1837
20160126,2100
20160127,2102
20160128,1866
20160129,1610
20160130,1239
20160131,1680
20160201,2066
20160202,2001
20160203,2048
20160204,1902
20160205,1627
20160206,1498
20160207,1410
20160208,1753
20160209,5254
20160210,2247
20160211,5787
20160212,5631
20160213,3275
20160214,2633
20160215,2835
20160216,2905
20160217,2909
20160218,2513
20160219,2439
20160220,1896
20160221,1981
20160222,2277
20160223,2613
20160224,2370
20160225,2962
20160226,2243
20160227,1638
20160228,2058
20160229,2126
20160301,1962
20160302,2551
20160303,3076
20160304,2164
20160305,1543
20160306,6766
20160307,8201
20160308,2627
20160309,2494
20160310,2214
20160311,1913
20160312,1260
