Date,Views
20160112,307
20160113,264
20160114,299
20160115,264
20160116,204
20160117,267
20160118,277
20160119,245
20160120,285
20160121,251
20160122,220
20160123,216
20160124,213
20160125,250
20160126,230
20160127,348
20160128,348
20160129,215
20160130,193
20160131,217
20160201,249
20160202,236
20160203,273
20160204,259
20160205,194
20160206,190
20160207,183
20160208,225
20160209,250
20160210,257
20160211,1098
20160212,1044
20160213,526
20160214,516
20160215,673
20160216,386
20160217,359
20160218,311
20160219,296
20160220,219
20160221,289
20160222,268
20160223,337
20160224,260
20160225,278
20160226,244
20160227,189
20160228,284
20160229,290
20160301,282
20160302,266
20160303,263
20160304,234
20160305,207
20160306,225
20160307,264
20160308,248
20160309,239
20160310,212
20160311,231
20160312,198
