Date,Views
20160112,241
20160113,258
20160114,192
20160115,158
20160116,125
20160117,177
20160118,164
20160119,174
20160120,173
20160121,198
20160122,139
20160123,99
20160124,155
20160125,208
20160126,168
20160127,190
20160128,150
20160129,174
20160130,129
20160131,143
20160201,190
20160202,167
20160203,197
20160204,183
20160205,157
20160206,118
20160207,123
20160208,170
20160209,217
20160210,261
20160211,1134
20160212,1479
20160213,725
20160214,521
20160215,478
20160216,420
20160217,345
20160218,313
20160219,295
20160220,205
20160221,298
20160222,242
20160223,252
20160224,272
20160225,256
20160226,212
20160227,177
20160228,207
20160229,239
20160301,233
20160302,243
20160303,228
20160304,296
20160305,180
20160306,166
20160307,190
20160308,262
20160309,363
20160310,484
20160311,349
20160312,259
