Date,Views
20160112,3013
20160113,3074
20160114,3675
20160115,2546
20160116,1927
20160117,2334
20160118,2907
20160119,3319
20160120,3342
20160121,3240
20160122,2791
20160123,1863
20160124,2538
20160125,3430
20160126,3276
20160127,3367
20160128,3155
20160129,2655
20160130,1707
20160131,2313
20160201,3185
20160202,3102
20160203,3055
20160204,2868
20160205,2278
20160206,1655
20160207,1865
20160208,2724
20160209,3107
20160210,3044
20160211,3171
20160212,2602
20160213,1762
20160214,2787
20160215,3366
20160216,3302
20160217,3255
20160218,2939
20160219,2586
20160220,1882
20160221,2206
20160222,3466
20160223,3320
20160224,3150
20160225,3085
20160226,2498
20160227,1807
20160228,2305
20160229,3347
20160301,3367
20160302,3388
20160303,3336
20160304,2705
20160305,1861
20160306,2162
20160307,3130
20160308,3122
20160309,3086
20160310,2915
20160311,2435
20160312,1886
