Date,Views
20160323,201
20160324,83
20160325,47
20160326,42
20160327,44
20160328,55
20160329,68
20160330,47
20160331,57
20160401,63
20160402,53
20160403,73
20160404,58
20160405,59
20160406,67
20160407,59
20160408,51
20160409,75
20160410,55
20160411,67
20160412,68
20160413,83
20160414,72
20160415,55
20160416,68
20160417,66
20160418,70
20160419,62
20160420,62
20160421,56
20160422,56
20160423,47
20160424,64
20160425,53
20160426,49
20160427,48
20160428,80
20160429,72
20160430,45
20160501,47
20160502,71
20160503,70
20160504,61
20160505,78
20160506,77
20160507,61
20160508,58
20160509,63
20160510,74
20160511,65
20160512,54
20160513,54
20160514,68
20160515,57
20160516,63
20160517,63
20160518,77
20160519,67
20160520,65
20160521,61
20160522,66
