Date,Views
20160323,75
20160324,89
20160325,56
20160326,110
20160327,91
20160328,88
20160329,79
20160330,85
20160331,93
20160401,144
20160402,247
20160403,362
20160404,280
20160405,351
20160406,331
20160407,82
20160408,65
20160409,89
20160410,104
20160411,87
20160412,97
20160413,144
20160414,110
20160415,88
20160416,84
20160417,87
20160418,81
20160419,94
20160420,72
20160421,87
20160422,96
20160423,95
20160424,99
20160425,108
20160426,90
20160427,107
20160428,119
20160429,95
20160430,75
20160501,93
20160502,93
20160503,109
20160504,91
20160505,98
20160506,123
20160507,100
20160508,78
20160509,95
20160510,126
20160511,168
20160512,113
20160513,110
20160514,79
20160515,102
20160516,94
20160517,101
20160518,134
20160519,135
20160520,93
20160521,102
20160522,91
