Date,Views
20160323,26378
20160324,24429
20160325,23215
20160326,21746
20160327,21527
20160328,27100
20160329,27417
20160330,26450
20160331,26092
20160401,28200
20160402,24596
20160403,25483
20160404,27625
20160405,26894
20160406,27419
20160407,24712
20160408,23836
20160409,20631
20160410,22745
20160411,27141
20160412,31864
20160413,31028
20160414,34339
20160415,31326
20160416,28205
20160417,26716
20160418,28733
20160419,29886
20160420,29042
20160421,30874
20160422,28937
20160423,25271
20160424,28201
20160425,30062
20160426,30155
20160427,31348
20160428,30888
20160429,29158
20160430,24650
20160501,26656
20160502,29853
20160503,33735
20160504,63110
20160505,31258
20160506,28976
20160507,25615
20160508,25181
20160509,30541
20160510,31329
20160511,32157
20160512,32124
20160513,34663
20160514,30618
20160515,31066
20160516,31461
20160517,31828
20160518,30733
20160519,28996
20160520,28704
20160521,24267
20160522,27269
