Date,Views
20160323,1280
20160324,1318
20160325,879
20160326,722
20160327,742
20160328,943
20160329,1116
20160330,1103
20160331,1022
20160401,842
20160402,834
20160403,881
20160404,1219
20160405,1183
20160406,1287
20160407,1216
20160408,841
20160409,771
20160410,839
20160411,1373
20160412,2976
20160413,3270
20160414,1296
20160415,1062
20160416,914
20160417,983
20160418,1322
20160419,1452
20160420,1877
20160421,1647
20160422,1236
20160423,983
20160424,1129
20160425,6562
20160426,8987
20160427,5310
20160428,2986
20160429,1824
20160430,1269
20160501,1328
20160502,1471
20160503,1609
20160504,1555
20160505,1398
20160506,1166
20160507,984
20160508,1263
20160509,1574
20160510,1420
20160511,1631
20160512,1464
20160513,1212
20160514,957
20160515,1132
20160516,1496
20160517,1515
20160518,1796
20160519,1531
20160520,1258
20160521,1056
20160522,1290
