Date,Views
20180120,80
20180121,54
20180122,79
20180123,65
20180124,53
20180125,76
20180126,58
20180127,84
20180128,83
20180129,78
20180130,59
20180131,79
20180201,119
20180202,82
20180203,99
20180204,102
20180205,84
20180206,82
20180207,83
20180208,85
20180209,120
20180210,162
20180211,139
20180212,116
20180213,180
20180214,107
20180215,119
20180216,131
20180217,152
20180218,158
20180219,170
20180220,138
20180221,112
20180222,119
20180223,118
20180224,104
20180225,144
20180226,133
20180227,116
20180228,111
20180301,109
20180302,105
20180303,109
20180304,136
20180305,107
20180306,88
20180307,83
20180308,109
20180309,105
20180310,83
20180311,96
20180312,91
20180313,84
20180314,93
20180315,62
20180316,97
20180317,100
20180318,102
20180319,117
20180320,119
20180321,110
