Date,Views
20180120,950
20180121,1256
20180122,1177
20180123,1061
20180124,859
20180125,832
20180126,854
20180127,975
20180128,1224
20180129,1015
20180130,926
20180131,732
20180201,800
20180202,719
20180203,961
20180204,1205
20180205,767
20180206,805
20180207,806
20180208,840
20180209,847
20180210,852
20180211,1092
20180212,880
20180213,807
20180214,740
20180215,835
20180216,865
20180217,1015
20180218,1103
20180219,1041
20180220,1185
20180221,981
20180222,843
20180223,823
20180224,905
20180225,999
20180226,957
20180227,1422
20180228,1333
20180301,937
20180302,880
20180303,854
20180304,986
20180305,1013
20180306,774
20180307,765
20180308,714
20180309,737
20180310,831
20180311,1169
20180312,875
20180313,753
20180314,739
20180315,611
20180316,701
20180317,2806
20180318,1451
20180319,1873
20180320,1003
20180321,902
