Date,Views
20180120,13913
20180121,11131
20180122,9481
20180123,7672
20180124,6738
20180125,6657
20180126,7075
20180127,12990
20180128,11078
20180129,9368
20180130,7766
20180131,7249
20180201,6700
20180202,6967
20180203,16813
20180204,12433
20180205,9925
20180206,8390
20180207,7412
20180208,7750
20180209,8310
20180210,13312
20180211,11108
20180212,8689
20180213,7246
20180214,6616
20180215,6733
20180216,6950
20180217,8546
20180218,8649
20180219,8181
20180220,7830
20180221,7315
20180222,7561
20180223,7585
20180224,8142
20180225,9676
20180226,8591
20180227,8042
20180228,7987
20180301,7852
20180302,8900
20180303,16968
20180304,16419
20180305,11983
20180306,9227
20180307,8914
20180308,8334
20180309,8656
20180310,19765
20180311,16802
20180312,12729
20180313,10259
20180314,8667
20180315,8085
20180316,8817
20180317,15408
20180318,13743
20180319,11481
20180320,9288
20180321,8511
