Date,Views
20180120,162
20180121,164
20180122,264
20180123,268
20180124,199
20180125,224
20180126,199
20180127,168
20180128,188
20180129,203
20180130,193
20180131,207
20180201,211
20180202,270
20180203,173
20180204,195
20180205,193
20180206,176
20180207,195
20180208,238
20180209,185
20180210,176
20180211,193
20180212,198
20180213,238
20180214,245
20180215,210
20180216,240
20180217,216
20180218,309
20180219,267
20180220,280
20180221,240
20180222,248
20180223,233
20180224,179
20180225,211
20180226,277
20180227,242
20180228,241
20180301,181
20180302,211
20180303,165
20180304,211
20180305,247
20180306,200
20180307,213
20180308,222
20180309,200
20180310,176
20180311,236
20180312,235
20180313,217
20180314,229
20180315,358
20180316,206
20180317,200
20180318,203
20180319,220
20180320,224
20180321,251
