Date,Views
20180120,918
20180121,889
20180122,784
20180123,840
20180124,836
20180125,762
20180126,720
20180127,828
20180128,1100
20180129,1059
20180130,880
20180131,767
20180201,787
20180202,729
20180203,860
20180204,1095
20180205,857
20180206,803
20180207,833
20180208,812
20180209,1184
20180210,911
20180211,1222
20180212,906
20180213,861
20180214,872
20180215,794
20180216,815
20180217,875
20180218,1067
20180219,1113
20180220,1170
20180221,1014
20180222,944
20180223,1148
20180224,1022
20180225,1121
20180226,982
20180227,895
20180228,880
20180301,852
20180302,872
20180303,2286
20180304,1090
20180305,932
20180306,909
20180307,1454
20180308,907
20180309,866
20180310,1183
20180311,1606
20180312,913
20180313,898
20180314,1026
20180315,1824
20180316,1257
20180317,853
20180318,881
20180319,978
20180320,1219
20180321,1017
