Date,Views
20180120,1783
20180121,2048
20180122,1753
20180123,1667
20180124,1456
20180125,1536
20180126,1376
20180127,1592
20180128,2024
20180129,1686
20180130,1570
20180131,1569
20180201,1497
20180202,1405
20180203,1950
20180204,2348
20180205,1833
20180206,1676
20180207,1606
20180208,1628
20180209,1639
20180210,1809
20180211,2259
20180212,1922
20180213,1708
20180214,1703
20180215,1590
20180216,1780
20180217,2218
20180218,2769
20180219,2794
20180220,2628
20180221,2318
20180222,2073
20180223,1984
20180224,2221
20180225,2838
20180226,2445
20180227,2187
20180228,2089
20180301,2002
20180302,2025
20180303,2364
20180304,3854
20180305,2565
20180306,2157
20180307,2196
20180308,2010
20180309,2004
20180310,2566
20180311,2775
20180312,2482
20180313,2094
20180314,1870
20180315,1819
20180316,2170
20180317,2883
20180318,3213
20180319,2827
20180320,2497
20180321,2349
