Date,Views
20180120,1373
20180121,1645
20180122,1401
20180123,4689
20180124,3258
20180125,2575
20180126,2051
20180127,2279
20180128,2694
20180129,3610
20180130,2170
20180131,1850
20180201,2336
20180202,2121
20180203,2102
20180204,2251
20180205,2110
20180206,1902
20180207,1888
20180208,1676
20180209,1902
20180210,2101
20180211,2230
20180212,1989
20180213,1785
20180214,1775
20180215,1865
20180216,1885
20180217,2189
20180218,2184
20180219,2159
20180220,2121
20180221,1905
20180222,1977
20180223,2018
20180224,2169
20180225,2270
20180226,2480
20180227,2619
20180228,2734
20180301,2754
20180302,2960
20180303,3892
20180304,6591
20180305,28065
20180306,7345
20180307,4992
20180308,3846
20180309,3368
20180310,3567
20180311,3817
20180312,3083
20180313,2549
20180314,2244
20180315,2078
20180316,2315
20180317,2172
20180318,2426
20180319,2018
20180320,1825
20180321,1820
