Date,Views
20180120,1412
20180121,1663
20180122,1347
20180123,1428
20180124,1278
20180125,1404
20180126,1313
20180127,1454
20180128,1904
20180129,1377
20180130,1443
20180131,1422
20180201,1453
20180202,1442
20180203,2012
20180204,2141
20180205,2030
20180206,1839
20180207,1833
20180208,1783
20180209,1737
20180210,2154
20180211,2530
20180212,2220
20180213,2770
20180214,7596
20180215,8125
20180216,16844
20180217,22912
20180218,27747
20180219,25560
20180220,18467
20180221,14737
20180222,11411
20180223,10683
20180224,14768
20180225,18418
20180226,13807
20180227,8652
20180228,8171
20180301,6615
20180302,6903
20180303,9466
20180304,13305
20180305,9117
20180306,5687
20180307,7954
20180308,6523
20180309,7318
20180310,10981
20180311,11628
20180312,8545
20180313,6401
20180314,5504
20180315,4812
20180316,9240
20180317,11266
20180318,11231
20180319,9249
20180320,7178
20180321,6494
