Date,Views
20200503,2951
20200504,2383
20200505,2363
20200506,2095
20200507,1966
20200508,2049
20200509,2599
20200510,2043
20200511,1970
20200512,2209
20200513,2134
20200514,1948
20200515,1860
20200516,1899
20200517,1969
20200518,2366
20200519,1865
20200520,1850
20200521,1903
20200522,2030
20200523,1771
20200524,1836
20200525,1958
20200526,1917
20200527,1906
20200528,1817
20200529,1776
20200530,1767
20200531,1788
20200601,1686
20200602,1687
20200603,1756
20200604,1706
20200605,1895
20200606,1714
20200607,1749
20200608,1847
20200609,1811
20200610,1728
20200611,1863
20200612,1756
20200613,1831
20200614,1857
20200615,1843
20200616,2740
20200617,1725
20200618,1835
20200619,1750
20200620,1770
20200621,1805
20200622,1840
20200623,1831
20200624,1794
20200625,1738
20200626,1620
20200627,1909
20200628,2359
20200629,2122
20200630,1805
20200701,2217
20200702,1920
