Date,Views
20200503,13128
20200504,11428
20200505,12454
20200506,11604
20200507,11407
20200508,15343
20200509,12271
20200510,10948
20200511,11824
20200512,11562
20200513,11356
20200514,11202
20200515,10450
20200516,10086
20200517,10996
20200518,10093
20200519,9815
20200520,9427
20200521,9765
20200522,9827
20200523,9563
20200524,9638
20200525,10348
20200526,10205
20200527,10257
20200528,10268
20200529,10453
20200530,13542
20200531,16295
20200601,28407
20200602,33067
20200603,19707
20200604,15422
20200605,20279
20200606,20845
20200607,16894
20200608,13202
20200609,11304
20200610,13131
20200611,14188
20200612,11860
20200613,10465
20200614,11102
20200615,10228
20200616,12612
20200617,13744
20200618,10508
20200619,11324
20200620,11445
20200621,10307
20200622,11210
20200623,11248
20200624,11771
20200625,15576
20200626,49565
20200627,61123
20200628,22331
20200629,16569
20200630,12930
20200701,12579
20200702,12847
