Date,Views
20200503,3196
20200504,1504
20200505,1365
20200506,1218
20200507,1581
20200508,2342
20200509,1483
20200510,1478
20200511,1786
20200512,1799
20200513,3743
20200514,1641
20200515,1236
20200516,1035
20200517,1074
20200518,1088
20200519,956
20200520,1002
20200521,887
20200522,767
20200523,876
20200524,807
20200525,778
20200526,766
20200527,862
20200528,1029
20200529,1997
20200530,1535
20200531,1696
20200601,1688
20200602,1807
20200603,6683
20200604,4041
20200605,1903
20200606,1586
20200607,1775
20200608,1691
20200609,1455
20200610,1469
20200611,1264
20200612,1115
20200613,1083
20200614,1096
20200615,1140
20200616,1244
20200617,1181
20200618,1080
20200619,2758
20200620,1986
20200621,1453
20200622,1221
20200623,1218
20200624,1965
20200625,1515
20200626,1135
20200627,907
20200628,999
20200629,1011
20200630,1088
20200701,1095
20200702,1102
