Date,Views
20200503,34
20200504,23
20200505,35
20200506,27
20200507,41
20200508,56
20200509,33
20200510,24
20200511,38
20200512,42
20200513,45
20200514,45
20200515,28
20200516,39
20200517,23
20200518,34
20200519,30
20200520,24
20200521,42
20200522,41
20200523,41
20200524,29
20200525,35
20200526,106
20200527,99
20200528,267
20200529,320
20200530,528
20200531,1193
20200601,2803
20200602,4774
20200603,4047
20200604,3905
20200605,4630
20200606,3756
20200607,3817
20200608,3097
20200609,2850
20200610,2369
20200611,2381
20200612,2018
20200613,1858
20200614,1825
20200615,1840
20200616,1632
20200617,1335
20200618,1221
20200619,1613
20200620,1917
20200621,1846
20200622,2004
20200623,2313
20200624,1837
20200625,2032
20200626,1599
20200627,1473
20200628,1700
20200629,1654
20200630,1278
20200701,1092
20200702,1300
