Date,Views
20200503,9984
20200504,9370
20200505,9900
20200506,9734
20200507,11370
20200508,11238
20200509,9254
20200510,9327
20200511,9860
20200512,10110
20200513,9641
20200514,9663
20200515,8917
20200516,8858
20200517,8522
20200518,9648
20200519,9343
20200520,8204
20200521,8834
20200522,7977
20200523,7649
20200524,7963
20200525,9916
20200526,9503
20200527,8300
20200528,8002
20200529,7635
20200530,7800
20200531,7131
20200601,7941
20200602,7362
20200603,8347
20200604,8555
20200605,7512
20200606,7341
20200607,7426
20200608,8124
20200609,8147
20200610,7967
20200611,8291
20200612,8069
20200613,7550
20200614,8159
20200615,8191
20200616,7923
20200617,7681
20200618,7727
20200619,7330
20200620,6798
20200621,7368
20200622,7534
20200623,7602
20200624,7655
20200625,6952
20200626,7077
20200627,6582
20200628,6899
20200629,7403
20200630,7678
20200701,8643
20200702,7809
