Date,Views
20200503,96
20200504,129
20200505,122
20200506,134
20200507,133
20200508,103
20200509,88
20200510,68
20200511,126
20200512,136
20200513,111
20200514,109
20200515,115
20200516,73
20200517,72
20200518,82
20200519,113
20200520,118
20200521,124
20200522,113
20200523,83
20200524,84
20200525,112
20200526,107
20200527,161
20200528,173
20200529,226
20200530,223
20200531,451
20200601,450
20200602,457
20200603,454
20200604,446
20200605,432
20200606,272
20200607,277
20200608,380
20200609,356
20200610,377
20200611,307
20200612,255
20200613,196
20200614,337
20200615,510
20200616,984
20200617,805
20200618,573
20200619,335
20200620,228
20200621,227
20200622,253
20200623,305
20200624,252
20200625,256
20200626,178
20200627,124
20200628,113
20200629,194
20200630,278
20200701,215
20200702,188
