Date,Views
20200503,1020
20200504,797
20200505,1177
20200506,921
20200507,1838
20200508,1190
20200509,944
20200510,801
20200511,974
20200512,732
20200513,722
20200514,911
20200515,910
20200516,695
20200517,757
20200518,675
20200519,740
20200520,779
20200521,666
20200522,628
20200523,613
20200524,613
20200525,682
20200526,657
20200527,661
20200528,919
20200529,1005
20200530,1075
20200531,1568
20200601,1913
20200602,2773
20200603,3084
20200604,2787
20200605,2096
20200606,2066
20200607,1615
20200608,1172
20200609,1123
20200610,1596
20200611,1542
20200612,1291
20200613,1003
20200614,840
20200615,820
20200616,906
20200617,1203
20200618,950
20200619,845
20200620,816
20200621,775
20200622,860
20200623,879
20200624,912
20200625,720
20200626,645
20200627,634
20200628,690
20200629,1828
20200630,1603
20200701,959
20200702,849
