Date,Views
20200503,4311
20200504,4087
20200505,3885
20200506,4817
20200507,3774
20200508,4130
20200509,4176
20200510,4198
20200511,4723
20200512,4185
20200513,4008
20200514,3437
20200515,4130
20200516,4050
20200517,4508
20200518,3970
20200519,3712
20200520,3376
20200521,3680
20200522,3409
20200523,4066
20200524,3389
20200525,3469
20200526,3767
20200527,3291
20200528,3341
20200529,3453
20200530,3988
20200531,3084
20200601,3058
20200602,3233
20200603,3326
20200604,3273
20200605,3166
20200606,2944
20200607,3467
20200608,3421
20200609,3122
20200610,3059
20200611,3305
20200612,3078
20200613,2964
20200614,3157
20200615,3164
20200616,3148
20200617,3661
20200618,3573
20200619,3336
20200620,3118
20200621,4507
20200622,3453
20200623,3719
20200624,3043
20200625,3128
20200626,3278
20200627,3429
20200628,4131
20200629,3905
20200630,3989
20200701,3167
20200702,3294
