Date,Views
20200503,26
20200504,37
20200505,31
20200506,89
20200507,72
20200508,43
20200509,22
20200510,42
20200511,31
20200512,49
20200513,32
20200514,28
20200515,31
20200516,21
20200517,28
20200518,38
20200519,30
20200520,44
20200521,34
20200522,38
20200523,45
20200524,77
20200525,214
20200526,108
20200527,77
20200528,52
20200529,103
20200530,42
20200531,42
20200601,69
20200602,83
20200603,87
20200604,59
20200605,99
20200606,153
20200607,102
20200608,78
20200609,71
20200610,255
20200611,571
20200612,221
20200613,155
20200614,151
20200615,101
20200616,75
20200617,155
20200618,112
20200619,99
20200620,81
20200621,60
20200622,96
20200623,79
20200624,58
20200625,55
20200626,51
20200627,36
20200628,50
20200629,32
20200630,48
20200701,45
20200702,54
