Date,Views
20200503,823
20200504,761
20200505,743
20200506,1543
20200507,5300
20200508,8430
20200509,4547
20200510,2559
20200511,1910
20200512,1944
20200513,2070
20200514,2169
20200515,1218
20200516,1099
20200517,1104
20200518,898
20200519,903
20200520,909
20200521,820
20200522,924
20200523,1256
20200524,784
20200525,911
20200526,1552
20200527,5073
20200528,8996
20200529,16484
20200530,16063
20200531,14157
20200601,14811
20200602,14148
20200603,17109
20200604,14397
20200605,11825
20200606,8431
20200607,7045
20200608,6750
20200609,11720
20200610,12081
20200611,5283
20200612,4521
20200613,3325
20200614,3551
20200615,3425
20200616,4695
20200617,4535
20200618,3520
20200619,2265
20200620,2011
20200621,1998
20200622,2077
20200623,2159
20200624,2170
20200625,1745
20200626,1668
20200627,1557
20200628,1531
20200629,1712
20200630,1628
20200701,1431
20200702,1265
