Date,Views
20200503,3671
20200504,3607
20200505,3606
20200506,5043
20200507,3799
20200508,3357
20200509,3309
20200510,3365
20200511,3545
20200512,3389
20200513,3312
20200514,3289
20200515,3369
20200516,3742
20200517,3806
20200518,3571
20200519,3608
20200520,3127
20200521,3343
20200522,3555
20200523,3416
20200524,3759
20200525,3309
20200526,3220
20200527,3032
20200528,3124
20200529,2997
20200530,3713
20200531,2890
20200601,2836
20200602,2744
20200603,2851
20200604,2954
20200605,3176
20200606,2875
20200607,3323
20200608,3196
20200609,3345
20200610,3115
20200611,2942
20200612,2905
20200613,2861
20200614,2999
20200615,3677
20200616,3231
20200617,3365
20200618,2987
20200619,3717
20200620,2896
20200621,3019
20200622,2968
20200623,3501
20200624,3133
20200625,3149
20200626,3233
20200627,3139
20200628,3654
20200629,3271
20200630,3356
20200701,3126
20200702,3219
