Date,Views
20200503,240
20200504,380
20200505,307
20200506,447
20200507,767
20200508,753
20200509,671
20200510,439
20200511,438
20200512,431
20200513,543
20200514,447
20200515,417
20200516,311
20200517,320
20200518,381
20200519,346
20200520,298
20200521,330
20200522,252
20200523,299
20200524,234
20200525,265
20200526,1854
20200527,10075
20200528,17423
20200529,24183
20200530,28520
20200531,37650
20200601,36761
20200602,39917
20200603,36579
20200604,28123
20200605,19918
20200606,14904
20200607,13513
20200608,14206
20200609,12994
20200610,11054
20200611,8500
20200612,6674
20200613,6738
20200614,9706
20200615,8834
20200616,8058
20200617,7608
20200618,6154
20200619,4128
20200620,3716
20200621,2745
20200622,3035
20200623,2665
20200624,2254
20200625,1907
20200626,1783
20200627,1582
20200628,1597
20200629,1655
20200630,1487
20200701,1517
20200702,1496
