Date,Views
20200503,636
20200504,510
20200505,418
20200506,472
20200507,547
20200508,495
20200509,576
20200510,602
20200511,491
20200512,428
20200513,358
20200514,524
20200515,436
20200516,467
20200517,623
20200518,462
20200519,444
20200520,443
20200521,562
20200522,523
20200523,613
20200524,600
20200525,575
20200526,441
20200527,622
20200528,720
20200529,909
20200530,1107
20200531,1514
20200601,1666
20200602,3288
20200603,4671
20200604,7204
20200605,5112
20200606,5019
20200607,6876
20200608,4202
20200609,3160
20200610,4715
20200611,5176
20200612,4826
20200613,4128
20200614,3647
20200615,2907
20200616,2089
20200617,1921
20200618,1771
20200619,1844
20200620,2188
20200621,1901
20200622,1422
20200623,1344
20200624,1346
20200625,1355
20200626,1222
20200627,1437
20200628,1603
20200629,1347
20200630,1291
20200701,1055
20200702,966
