Date,Views
20200503,158
20200504,192
20200505,226
20200506,219
20200507,189
20200508,218
20200509,185
20200510,185
20200511,236
20200512,214
20200513,206
20200514,223
20200515,178
20200516,159
20200517,126
20200518,154
20200519,199
20200520,183
20200521,166
20200522,170
20200523,145
20200524,132
20200525,180
20200526,229
20200527,428
20200528,682
20200529,744
20200530,675
20200531,896
20200601,928
20200602,903
20200603,858
20200604,797
20200605,810
20200606,605
20200607,531
20200608,532
20200609,489
20200610,436
20200611,390
20200612,368
20200613,322
20200614,687
20200615,648
20200616,527
20200617,493
20200618,543
20200619,310
20200620,273
20200621,209
20200622,283
20200623,246
20200624,263
20200625,221
20200626,233
20200627,171
20200628,133
20200629,184
20200630,234
20200701,212
20200702,207
