Date,Views
20200503,35
20200504,30
20200505,48
20200506,26
20200507,18
20200508,26
20200509,39
20200510,41
20200511,32
20200512,29
20200513,25
20200514,29
20200515,38
20200516,32
20200517,40
20200518,27
20200519,32
20200520,32
20200521,25
20200522,39
20200523,38
20200524,37
20200525,45
20200526,44
20200527,58
20200528,51
20200529,56
20200530,72
20200531,162
20200601,111
20200602,163
20200603,145
20200604,112
20200605,93
20200606,75
20200607,59
20200608,61
20200609,42
20200610,52
20200611,44
20200612,55
20200613,45
20200614,54
20200615,47
20200616,39
20200617,45
20200618,32
20200619,31
20200620,48
20200621,28
20200622,37
20200623,39
20200624,36
20200625,35
20200626,32
20200627,28
20200628,32
20200629,31
20200630,66
20200701,123
20200702,57
