Date,Views
20200503,63
20200504,66
20200505,97
20200506,98
20200507,76
20200508,79
20200509,56
20200510,66
20200511,116
20200512,89
20200513,110
20200514,115
20200515,93
20200516,62
20200517,80
20200518,81
20200519,83
20200520,51
20200521,67
20200522,65
20200523,82
20200524,61
20200525,80
20200526,120
20200527,78
20200528,69
20200529,77
20200530,77
20200531,61
20200601,73
20200602,122
20200603,67
20200604,50
20200605,77
20200606,51
20200607,67
20200608,54
20200609,51
20200610,41
20200611,38
20200612,61
20200613,62
20200614,42
20200615,66
20200616,48
20200617,46
20200618,55
20200619,55
20200620,80
20200621,38
20200622,53
20200623,52
20200624,48
20200625,65
20200626,41
20200627,51
20200628,47
20200629,76
20200630,55
20200701,72
20200702,61
