Date,Views
20200503,5458
20200504,7082
20200505,5602
20200506,5688
20200507,8458
20200508,6271
20200509,5599
20200510,5135
20200511,4818
20200512,4925
20200513,5678
20200514,4757
20200515,4806
20200516,5886
20200517,6456
20200518,4687
20200519,3972
20200520,3799
20200521,4011
20200522,3699
20200523,4016
20200524,4308
20200525,3943
20200526,5016
20200527,15549
20200528,59350
20200529,110308
20200530,134573
20200531,208664
20200601,181229
20200602,158300
20200603,115751
20200604,134890
20200605,77664
20200606,67091
20200607,80490
20200608,51153
20200609,41953
20200610,40505
20200611,38567
20200612,36738
20200613,32827
20200614,34055
20200615,26800
20200616,22911
20200617,60108
20200618,22279
20200619,20427
20200620,21547
20200621,17644
20200622,13885
20200623,12014
20200624,10660
20200625,11020
20200626,9925
20200627,9827
20200628,10773
20200629,9046
20200630,9667
20200701,9037
20200702,7273
