Date,Views
20200503,96
20200504,108
20200505,152
20200506,140
20200507,179
20200508,191
20200509,134
20200510,128
20200511,156
20200512,117
20200513,141
20200514,122
20200515,96
20200516,113
20200517,89
20200518,95
20200519,77
20200520,77
20200521,78
20200522,89
20200523,71
20200524,72
20200525,83
20200526,106
20200527,194
20200528,279
20200529,327
20200530,347
20200531,330
20200601,399
20200602,463
20200603,426
20200604,433
20200605,331
20200606,313
20200607,351
20200608,392
20200609,329
20200610,372
20200611,328
20200612,265
20200613,212
20200614,270
20200615,214
20200616,234
20200617,233
20200618,239
20200619,201
20200620,198
20200621,232
20200622,220
20200623,171
20200624,252
20200625,168
20200626,209
20200627,145
20200628,177
20200629,204
20200630,318
20200701,168
20200702,160
