Date,Views
20200503,4453
20200504,3631
20200505,3892
20200506,4058
20200507,3700
20200508,3898
20200509,3349
20200510,3090
20200511,3770
20200512,3957
20200513,3765
20200514,3367
20200515,3679
20200516,3351
20200517,2921
20200518,3292
20200519,3298
20200520,3345
20200521,3044
20200522,3356
20200523,3473
20200524,2699
20200525,3447
20200526,3378
20200527,3000
20200528,3582
20200529,3974
20200530,3996
20200531,3369
20200601,3771
20200602,4868
20200603,4302
20200604,4282
20200605,3505
20200606,3213
20200607,3272
20200608,3441
20200609,3252
20200610,3191
20200611,3571
20200612,4196
20200613,2682
20200614,2714
20200615,2858
20200616,3297
20200617,2705
20200618,3309
20200619,2829
20200620,3141
20200621,2610
20200622,2789
20200623,2728
20200624,2705
20200625,2810
20200626,2671
20200627,2658
20200628,2476
20200629,2605
20200630,2538
20200701,2696
20200702,2509
