Date,Views
20200503,47
20200504,65
20200505,56
20200506,52
20200507,75
20200508,62
20200509,56
20200510,45
20200511,64
20200512,54
20200513,46
20200514,63
20200515,63
20200516,45
20200517,43
20200518,38
20200519,46
20200520,44
20200521,63
20200522,55
20200523,49
20200524,42
20200525,62
20200526,53
20200527,54
20200528,394
20200529,1595
20200530,563
20200531,343
20200601,327
20200602,424
20200603,403
20200604,318
20200605,284
20200606,222
20200607,291
20200608,313
20200609,383
20200610,408
20200611,360
20200612,239
20200613,166
20200614,186
20200615,166
20200616,137
20200617,144
20200618,173
20200619,212
20200620,162
20200621,148
20200622,129
20200623,130
20200624,130
20200625,178
20200626,158
20200627,120
20200628,354
20200629,552
20200630,151
20200701,112
20200702,129
