Date,Views
20200503,258
20200504,248
20200505,230
20200506,256
20200507,307
20200508,330
20200509,238
20200510,236
20200511,325
20200512,265
20200513,290
20200514,208
20200515,300
20200516,196
20200517,237
20200518,391
20200519,295
20200520,248
20200521,230
20200522,208
20200523,271
20200524,168
20200525,277
20200526,220
20200527,238
20200528,361
20200529,471
20200530,546
20200531,724
20200601,866
20200602,939
20200603,784
20200604,661
20200605,588
20200606,538
20200607,496
20200608,545
20200609,620
20200610,583
20200611,604
20200612,1069
20200613,694
20200614,606
20200615,628
20200616,596
20200617,612
20200618,613
20200619,486
20200620,422
20200621,438
20200622,473
20200623,444
20200624,389
20200625,358
20200626,385
20200627,353
20200628,367
20200629,341
20200630,328
20200701,476
20200702,452
