Date,Views
20200503,6696
20200504,8240
20200505,5542
20200506,4907
20200507,4893
20200508,4674
20200509,5768
20200510,5067
20200511,5059
20200512,5915
20200513,5003
20200514,5023
20200515,5022
20200516,4434
20200517,4758
20200518,4989
20200519,4949
20200520,4643
20200521,4713
20200522,4550
20200523,5308
20200524,4520
20200525,4742
20200526,5497
20200527,5488
20200528,4628
20200529,4967
20200530,6015
20200531,5287
20200601,4756
20200602,4530
20200603,4559
20200604,4987
20200605,4634
20200606,4618
20200607,4589
20200608,4714
20200609,4545
20200610,4752
20200611,5492
20200612,5073
20200613,4529
20200614,4478
20200615,4664
20200616,4542
20200617,5613
20200618,5645
20200619,4700
20200620,4765
20200621,4169
20200622,4907
20200623,4676
20200624,5140
20200625,5149
20200626,4721
20200627,4593
20200628,4658
20200629,4450
20200630,4148
20200701,4590
20200702,4978
