Date,Views
20200503,1134
20200504,1089
20200505,756
20200506,748
20200507,718
20200508,521
20200509,914
20200510,568
20200511,698
20200512,646
20200513,603
20200514,628
20200515,1067
20200516,484
20200517,477
20200518,556
20200519,525
20200520,563
20200521,578
20200522,477
20200523,498
20200524,510
20200525,587
20200526,621
20200527,834
20200528,1101
20200529,1560
20200530,2218
20200531,3312
20200601,3785
20200602,6036
20200603,5006
20200604,4061
20200605,3536
20200606,3193
20200607,3297
20200608,2811
20200609,2639
20200610,2493
20200611,2457
20200612,2108
20200613,1995
20200614,2105
20200615,1746
20200616,1661
20200617,1669
20200618,1627
20200619,2173
20200620,1778
20200621,1208
20200622,1211
20200623,1131
20200624,1233
20200625,1780
20200626,1209
20200627,1003
20200628,1102
20200629,1143
20200630,1007
20200701,1010
20200702,963
