Date,Views
20200503,280
20200504,274
20200505,1279
20200506,1505
20200507,1209
20200508,866
20200509,703
20200510,699
20200511,702
20200512,762
20200513,485
20200514,454
20200515,334
20200516,418
20200517,332
20200518,351
20200519,302
20200520,273
20200521,412
20200522,417
20200523,383
20200524,266
20200525,423
20200526,595
20200527,915
20200528,491
20200529,352
20200530,1216
20200531,1361
20200601,785
20200602,516
20200603,422
20200604,466
20200605,349
20200606,363
20200607,327
20200608,465
20200609,291
20200610,280
20200611,294
20200612,268
20200613,256
20200614,221
20200615,272
20200616,247
20200617,254
20200618,270
20200619,244
20200620,262
20200621,300
20200622,306
20200623,248
20200624,336
20200625,211
20200626,231
20200627,204
20200628,240
20200629,217
20200630,202
20200701,205
20200702,205
