Date,Views
20200503,707
20200504,781
20200505,902
20200506,778
20200507,705
20200508,698
20200509,574
20200510,518
20200511,714
20200512,851
20200513,732
20200514,775
20200515,789
20200516,601
20200517,652
20200518,699
20200519,652
20200520,617
20200521,692
20200522,665
20200523,566
20200524,533
20200525,647
20200526,721
20200527,747
20200528,764
20200529,604
20200530,618
20200531,692
20200601,880
20200602,906
20200603,864
20200604,835
20200605,771
20200606,891
20200607,794
20200608,871
20200609,833
20200610,809
20200611,829
20200612,703
20200613,712
20200614,758
20200615,1062
20200616,722
20200617,790
20200618,857
20200619,745
20200620,679
20200621,712
20200622,756
20200623,701
20200624,848
20200625,648
20200626,619
20200627,512
20200628,602
20200629,645
20200630,732
20200701,924
20200702,618
