Date,Views
20200503,8480
20200504,8540
20200505,8147
20200506,7910
20200507,6765
20200508,7921
20200509,7210
20200510,7560
20200511,7905
20200512,7807
20200513,7731
20200514,8003
20200515,7483
20200516,6584
20200517,6592
20200518,6760
20200519,6823
20200520,6743
20200521,6328
20200522,6614
20200523,6732
20200524,6676
20200525,6872
20200526,7459
20200527,7118
20200528,7282
20200529,7590
20200530,7160
20200531,7773
20200601,7085
20200602,7007
20200603,7582
20200604,6616
20200605,6507
20200606,6585
20200607,6302
20200608,6404
20200609,6245
20200610,9079
20200611,6695
20200612,6355
20200613,6543
20200614,6063
20200615,5971
20200616,5991
20200617,6708
20200618,6553
20200619,5891
20200620,5746
20200621,5626
20200622,6280
20200623,5876
20200624,6304
20200625,6414
20200626,8379
20200627,6603
20200628,6717
20200629,7005
20200630,6850
20200701,6672
20200702,5873
