Date,Views
20200503,10
20200504,13
20200505,12
20200506,8
20200507,13
20200508,15
20200509,15
20200510,11
20200511,9
20200512,14
20200513,14
20200514,14
20200515,10
20200516,12
20200517,4
20200518,16
20200519,15
20200520,6
20200521,7
20200522,10
20200523,14
20200524,7
20200525,14
20200526,11
20200527,22
20200528,21
20200529,27
20200530,42
20200531,56
20200601,91
20200602,95
20200603,104
20200604,122
20200605,100
20200606,81
20200607,72
20200608,58
20200609,78
20200610,54
20200611,65
20200612,68
20200613,45
20200614,51
20200615,44
20200616,42
20200617,44
20200618,54
20200619,61
20200620,53
20200621,49
20200622,56
20200623,83
20200624,51
20200625,62
20200626,53
20200627,37
20200628,53
20200629,70
20200630,46
20200701,66
20200702,55
