Date,Views
20200503,5592
20200504,5042
20200505,4827
20200506,5402
20200507,5594
20200508,10018
20200509,5234
20200510,4737
20200511,4574
20200512,5047
20200513,5309
20200514,5161
20200515,4337
20200516,4075
20200517,4186
20200518,4299
20200519,4285
20200520,4066
20200521,4175
20200522,4263
20200523,4044
20200524,4528
20200525,5067
20200526,4819
20200527,4365
20200528,5153
20200529,4666
20200530,4924
20200531,4812
20200601,4505
20200602,5182
20200603,4775
20200604,4732
20200605,4703
20200606,4649
20200607,4663
20200608,4703
20200609,4529
20200610,4689
20200611,4677
20200612,4841
20200613,4072
20200614,4075
20200615,4210
20200616,4120
20200617,4101
20200618,4085
20200619,4497
20200620,4343
20200621,3831
20200622,4418
20200623,4084
20200624,4557
20200625,4672
20200626,5371
20200627,6087
20200628,4789
20200629,5055
20200630,4194
20200701,4484
20200702,4147
