Date,Views
20200503,7463
20200504,6448
20200505,8788
20200506,5630
20200507,6420
20200508,6155
20200509,6215
20200510,6747
20200511,5729
20200512,8630
20200513,8345
20200514,7830
20200515,6643
20200516,6535
20200517,6953
20200518,7099
20200519,6867
20200520,7204
20200521,7997
20200522,8039
20200523,7459
20200524,7459
20200525,7777
20200526,7275
20200527,7551
20200528,7444
20200529,7498
20200530,7114
20200531,8702
20200601,8915
20200602,9166
20200603,7448
20200604,6477
20200605,5051
20200606,5439
20200607,6038
20200608,5663
20200609,5776
20200610,5383
20200611,5293
20200612,5420
20200613,5231
20200614,5737
20200615,5998
20200616,6557
20200617,7658
20200618,8821
20200619,8310
20200620,8566
20200621,9456
20200622,8232
20200623,7392
20200624,6576
20200625,6446
20200626,7168
20200627,8152
20200628,8578
20200629,8958
20200630,8109
20200701,8315
20200702,7572
