Date,Views
20200503,295
20200504,555
20200505,315
20200506,344
20200507,298
20200508,286
20200509,290
20200510,293
20200511,309
20200512,311
20200513,299
20200514,257
20200515,277
20200516,547
20200517,275
20200518,294
20200519,289
20200520,316
20200521,326
20200522,340
20200523,280
20200524,292
20200525,512
20200526,456
20200527,390
20200528,366
20200529,342
20200530,355
20200531,344
20200601,651
20200602,386
20200603,616
20200604,478
20200605,384
20200606,502
20200607,487
20200608,525
20200609,445
20200610,963
20200611,450
20200612,625
20200613,553
20200614,431
20200615,402
20200616,413
20200617,349
20200618,398
20200619,405
20200620,458
20200621,445
20200622,445
20200623,657
20200624,493
20200625,512
20200626,395
20200627,470
20200628,445
20200629,418
20200630,433
20200701,377
20200702,405
