Date,Views
20200503,469
20200504,390
20200505,335
20200506,333
20200507,285
20200508,273
20200509,303
20200510,302
20200511,266
20200512,249
20200513,269
20200514,249
20200515,314
20200516,293
20200517,300
20200518,272
20200519,291
20200520,215
20200521,261
20200522,322
20200523,299
20200524,361
20200525,434
20200526,307
20200527,274
20200528,340
20200529,260
20200530,242
20200531,257
20200601,234
20200602,226
20200603,277
20200604,244
20200605,293
20200606,340
20200607,379
20200608,364
20200609,298
20200610,306
20200611,256
20200612,309
20200613,383
20200614,333
20200615,332
20200616,272
20200617,294
20200618,308
20200619,339
20200620,323
20200621,432
20200622,344
20200623,375
20200624,340
20200625,396
20200626,421
20200627,432
20200628,375
20200629,315
20200630,356
20200701,339
20200702,328
