Date,Views
20200503,65
20200504,37
20200505,36
20200506,41
20200507,52
20200508,52
20200509,52
20200510,46
20200511,63
20200512,62
20200513,50
20200514,43
20200515,57
20200516,36
20200517,63
20200518,40
20200519,55
20200520,65
20200521,68
20200522,67
20200523,60
20200524,49
20200525,57
20200526,66
20200527,169
20200528,55
20200529,66
20200530,57
20200531,49
20200601,53
20200602,54
20200603,79
20200604,159
20200605,147
20200606,81
20200607,83
20200608,68
20200609,60
20200610,57
20200611,412
20200612,51
20200613,48
20200614,67
20200615,39
20200616,63
20200617,50
20200618,66
20200619,63
20200620,47
20200621,39
20200622,53
20200623,73
20200624,46
20200625,43
20200626,34
20200627,38
20200628,41
20200629,99
20200630,38
20200701,61
20200702,34
