Date,Views
20200503,195
20200504,259
20200505,549
20200506,807
20200507,535
20200508,816
20200509,1892
20200510,830
20200511,739
20200512,575
20200513,366
20200514,330
20200515,315
20200516,259
20200517,250
20200518,280
20200519,1268
20200520,504
20200521,346
20200522,290
20200523,402
20200524,310
20200525,228
20200526,290
20200527,263
20200528,281
20200529,308
20200530,253
20200531,579
20200601,378
20200602,291
20200603,277
20200604,353
20200605,300
20200606,201
20200607,232
20200608,240
20200609,216
20200610,389
20200611,441
20200612,1268
20200613,6865
20200614,4499
20200615,28021
20200616,10859
20200617,4830
20200618,2392
20200619,9185
20200620,13526
20200621,9797
20200622,9236
20200623,6870
20200624,2881
20200625,1536
20200626,1257
20200627,1200
20200628,1342
20200629,1054
20200630,927
20200701,835
20200702,657
