Date,Views
20200503,52
20200504,55
20200505,41
20200506,45
20200507,62
20200508,62
20200509,40
20200510,40
20200511,55
20200512,70
20200513,31
20200514,31
20200515,34
20200516,61
20200517,46
20200518,30
20200519,50
20200520,36
20200521,39
20200522,26
20200523,31
20200524,32
20200525,37
20200526,52
20200527,178
20200528,916
20200529,2040
20200530,1799
20200531,1765
20200601,1412
20200602,1127
20200603,764
20200604,568
20200605,377
20200606,292
20200607,278
20200608,192
20200609,219
20200610,207
20200611,169
20200612,159
20200613,137
20200614,139
20200615,140
20200616,114
20200617,124
20200618,108
20200619,94
20200620,91
20200621,86
20200622,86
20200623,95
20200624,64
20200625,53
20200626,52
20200627,70
20200628,82
20200629,161
20200630,116
20200701,110
20200702,77
