Date,Views
20200503,1120
20200504,1945
20200505,1617
20200506,1767
20200507,1505
20200508,1324
20200509,1280
20200510,1742
20200511,1578
20200512,1519
20200513,1303
20200514,1474
20200515,1266
20200516,1065
20200517,1219
20200518,1056
20200519,1705
20200520,1123
20200521,1004
20200522,1084
20200523,991
20200524,929
20200525,1379
20200526,1237
20200527,1311
20200528,1204
20200529,1409
20200530,1135
20200531,1101
20200601,1378
20200602,1434
20200603,1476
20200604,1307
20200605,1169
20200606,1336
20200607,1146
20200608,1205
20200609,1232
20200610,1222
20200611,1181
20200612,1082
20200613,1364
20200614,1182
20200615,1175
20200616,1267
20200617,1683
20200618,1190
20200619,1114
20200620,1032
20200621,941
20200622,1243
20200623,1098
20200624,1469
20200625,1019
20200626,1323
20200627,1080
20200628,1082
20200629,1175
20200630,1123
20200701,1090
20200702,1183
