Date,Views
20200503,15
20200504,11
20200505,14
20200506,12
20200507,13
20200508,16
20200509,12
20200510,11
20200511,13
20200512,11
20200513,11
20200514,11
20200515,10
20200516,14
20200517,7
20200518,20
20200519,6
20200520,9
20200521,5
20200522,11
20200523,21
20200524,16
20200525,13
20200526,9
20200527,8
20200528,14
20200529,21
20200530,22
20200531,10
20200601,15
20200602,13
20200603,16
20200604,13
20200605,45
20200606,14
20200607,15
20200608,13
20200609,18
20200610,18
20200611,17
20200612,21
20200613,19
20200614,15
20200615,9
20200616,10
20200617,7
20200618,15
20200619,18
20200620,19
20200621,47
20200622,18
20200623,12
20200624,17
20200625,42
20200626,24
20200627,19
20200628,20
20200629,21
20200630,31
20200701,29
20200702,17
