Date,Views
20200503,1546
20200504,1672
20200505,2041
20200506,2378
20200507,1941
20200508,1734
20200509,1496
20200510,1443
20200511,1541
20200512,1763
20200513,1811
20200514,2348
20200515,2093
20200516,2302
20200517,1789
20200518,1545
20200519,1416
20200520,1494
20200521,1421
20200522,1617
20200523,1075
20200524,1286
20200525,1325
20200526,1578
20200527,1586
20200528,1586
20200529,1326
20200530,1368
20200531,1426
20200601,1381
20200602,2003
20200603,1959
20200604,1988
20200605,1936
20200606,1472
20200607,1594
20200608,1454
20200609,1455
20200610,1627
20200611,1474
20200612,1337
20200613,1350
20200614,1519
20200615,2743
20200616,2519
20200617,1871
20200618,1467
20200619,1257
20200620,1056
20200621,1080
20200622,1325
20200623,1236
20200624,1408
20200625,1250
20200626,1087
20200627,1024
20200628,2230
20200629,1365
20200630,1322
20200701,1292
20200702,1402
