Date,Views
20200503,35
20200504,38
20200505,36
20200506,48
20200507,174
20200508,135
20200509,117
20200510,62
20200511,50
20200512,57
20200513,59
20200514,40
20200515,56
20200516,54
20200517,43
20200518,38
20200519,52
20200520,35
20200521,52
20200522,41
20200523,34
20200524,45
20200525,42
20200526,55
20200527,459
20200528,1119
20200529,1076
20200530,895
20200531,1364
20200601,1756
20200602,3459
20200603,2830
20200604,2236
20200605,1842
20200606,1312
20200607,1211
20200608,1176
20200609,1051
20200610,1061
20200611,1020
20200612,1006
20200613,545
20200614,648
20200615,680
20200616,690
20200617,790
20200618,696
20200619,694
20200620,542
20200621,342
20200622,412
20200623,350
20200624,404
20200625,365
20200626,399
20200627,438
20200628,324
20200629,421
20200630,347
20200701,495
20200702,327
