Date,Views
20200503,22
20200504,29
20200505,9
20200506,10
20200507,14
20200508,13
20200509,21
20200510,10
20200511,10
20200512,10
20200513,9
20200514,10
20200515,10
20200516,13
20200517,12
20200518,11
20200519,13
20200520,4
20200521,11
20200522,6
20200523,4
20200524,8
20200525,15
20200526,12
20200527,9
20200528,13
20200529,13
20200530,12
20200531,12
20200601,8
20200602,19
20200603,19
20200604,34
20200605,24
20200606,22
20200607,15
20200608,12
20200609,28
20200610,16
20200611,10
20200612,15
20200613,17
20200614,20
20200615,16
20200616,17
20200617,15
20200618,24
20200619,15
20200620,20
20200621,23
20200622,12
20200623,40
20200624,35
20200625,24
20200626,18
20200627,18
20200628,10
20200629,6
20200630,16
20200701,21
20200702,10
